TYPE_INDEXD_N          , 0.5922115    ,    0.8048956 , -0.03779764
TYPE_INDEXD_N          , 0.5911552    ,    0.8064523 ,  0.01304649
TYPE_INDEXD_N          , 0.5911552    ,    0.8064523 ,  0.01304649
TYPE_INDEXD_N          , 0.5564946    ,    0.8304487 , -0.02585883
TYPE_INDEXD_N          , 0.525989     ,    0.8481554 , -0.06299253
TYPE_INDEXD_N          , 0.5268534    ,    0.8472913 , -0.06725304
TYPE_INDEXD_N          , 0.5651751    ,    0.8236558 , -0.04656648
TYPE_INDEXD_N          , 0.5651751    ,    0.8236558 , -0.04656648

